"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t8050","measurement~ min_dewPoint_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore",0.277490277940331," min_dewPoint_2WeeksBefore ",0.0937265250924502," min_temperature_2WeeksBefore ",0.076982282821748,"median_temperature_2WeeksBefore ",0.0488172347965374," max_dewPoint_2WeeksBefore ",0.0247137714212256," min_windSpeed_2WeeksBefore",0.00624608164093378,0.106567107229839,0.170108235536276,0.255538251569768,0.277490277940331
"t8053","measurement~ median_SST_2WeeksBefore + max_PAR_2WeeksBefore + max_SST_2WeeksBefore +median_PAR_2WeeksBefore + median_windBearing_2WeeksBefore",0.396964369591319," median_SST_2WeeksBefore ",0.276832988765489," max_PAR_2WeeksBefore ",0.265959904140552," max_SST_2WeeksBefore ",0.235009985897488,"median_PAR_2WeeksBefore ",0.122109263468075," median_windBearing_2WeeksBefore",0.00134523131670507,0.333162080080579,0.358567036262216,0.38675137837612,0.396964369591319
"t8128","measurement~ min_PAR_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_humidity_2WeeksBefore+ max_TidalHeight_2WeeksBefore ",0.216725505708546," min_PAR_2WeeksBefore ",0.104817594156148," median_SST_2WeeksBefore ",0.0646408512729065,"median_temperature_2WeeksBefore ",0.0568826529930909," min_humidity_2WeeksBefore",0.0352589626464093," max_TidalHeight_2WeeksBefore ",0.010517368622132,0.114108602772302,0.153495324762803,0.186002194535642,0.216725505708546
"t8181","measurement~max_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.181416804949792,"max_PAR_2WeeksBefore ",0.0330463634865135," min_windSpeed_2WeeksBefore",0.0314084527525575," max_TidalHeight_2WeeksBefore ",0.0128184513413654," min_TidalHeight_2WeeksBefore ",0.00686353634992625," median_Photoperiod_2WeeksBefore ",0.000488539759076311,0.0590329637614034,0.0960697208533862,0.105655214488514,0.181416804949792
"t8184","measurement~ median_SST_2WeeksBefore + median_windBearing_2WeeksBefore + min_humidity_2WeeksBefore + max_windBearing_2WeeksBefore+min_temperature_2WeeksBefore ",0.0957677154551621," median_SST_2WeeksBefore ",0.0119387113428843," median_windBearing_2WeeksBefore ",0.00484436757053272," min_humidity_2WeeksBefore ",0.00118122799053745," max_windBearing_2WeeksBefore",0.000697458237208569,"min_temperature_2WeeksBefore ",6.3157231548203e-05,0.0173592516059224,0.019800081981925,0.0223162107508354,0.0957677154551622
"t824","measurement~ min_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore +median_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore",0.210077069838733," min_TidalHeight_2WeeksBefore ",0.0912349191807361," min_SST_2WeeksBefore ",0.013942187834557,"median_temperature_2WeeksBefore ",0.0087174511803241," median_TidalHeight_2WeeksBefore ",0.00276151607076712," max_dewPoint_2WeeksBefore",0.0010685722320203,0.105162701682338,0.108957778699125,0.140529535842034,0.210077069838733
"t8241","measurement~median_PAR_2WeeksBefore + min_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore+ max_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.229436626610014,"median_PAR_2WeeksBefore ",0.0608461645996121," min_SST_2WeeksBefore ",0.0426801782564633," min_TidalHeight_2WeeksBefore",0.0359845099820735," max_PAR_2WeeksBefore ",0.00495663716780848," min_PAR_2WeeksBefore ",0.000465730322027795,0.0655681463724182,0.108967458422649,0.143861405573786,0.229436626610014
"t8243","measurement~ min_TidalHeight_2WeeksBefore +median_SST_2WeeksBefore + max_SST_2WeeksBefore + min_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore ",0.292302675231498," min_TidalHeight_2WeeksBefore ",0.0698050251632709,"median_SST_2WeeksBefore ",0.0404904086475512," max_SST_2WeeksBefore ",0.00945327977946299," min_windBearing_2WeeksBefore",0.00135884159302484," max_dewPoint_2WeeksBefore ",0.000331003351241182,0.106396685587982,0.230062242116445,0.236841192703342,0.292302675231498
"t8244","measurement~ min_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore+median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.208049529297864," min_humidity_2WeeksBefore ",0.025753671006963," median_windSpeed_2WeeksBefore",0.0194147523885717,"median_SST_2WeeksBefore ",0.00974535490985055," max_TidalHeight_2WeeksBefore ",0.00828788424388129," max_dewPoint_2WeeksBefore ",9.09011976211843e-05,0.112941107773977,0.144999717006431,0.167071616817474,0.208049529297864
"t8245","measurement~ median_humidity_2WeeksBefore+ min_PAR_2WeeksBefore + median_SST_2WeeksBefore +max_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.267734371271412," median_humidity_2WeeksBefore",0.0876479443537399," min_PAR_2WeeksBefore ",0.0136294079382111," median_SST_2WeeksBefore ",0.0123283912306203,"max_temperature_2WeeksBefore ",0.00344786398213706," min_temperature_2WeeksBefore ",1.10129906074071e-05,0.0878688414967112,0.0879838155898303,0.244318237560216,0.267734371271413
"t825","measurement~ median_humidity_2WeeksBefore+ median_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_PAR_2WeeksBefore +min_temperature_2WeeksBefore ",0.0727275584813379," median_humidity_2WeeksBefore",0.0204519323751659," median_TidalHeight_2WeeksBefore ",0.0121546213684465," max_TidalHeight_2WeeksBefore ",0.00275507122231646," median_PAR_2WeeksBefore ",0.00108857187631597,"min_temperature_2WeeksBefore ",0.000544324519753882,0.0309246844157299,0.0477171537233465,0.0520748352352743,0.0727275584813379
"t8282","measurement~ median_Photoperiod_2WeeksBefore + median_humidity_2WeeksBefore+ min_SST_2WeeksBefore + median_SST_2WeeksBefore +max_temperature_2WeeksBefore ",0.172795154306248," median_Photoperiod_2WeeksBefore ",0.0876292923954872," median_humidity_2WeeksBefore",0.047326227668548," min_SST_2WeeksBefore ",0.0392176746421802," median_SST_2WeeksBefore ",0.0166452890500672,"max_temperature_2WeeksBefore ",0.00484322089183873,0.12096030095869,0.122624271576024,0.157165739094457,0.172795154306249
"t8283","measurement~ min_PAR_2WeeksBefore + median_SST_2WeeksBefore + min_dewPoint_2WeeksBefore+median_PAR_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.197951568226038," min_PAR_2WeeksBefore ",0.0328607054579213," median_SST_2WeeksBefore ",0.0124429546421145," min_dewPoint_2WeeksBefore",0.00840564309970212,"median_PAR_2WeeksBefore ",0.0060181094352118," median_dewPoint_2WeeksBefore ",9.61865921502568e-05,0.0934848403724864,0.0935507006171252,0.101851790724158,0.197951568226038
"t8324","measurement~ max_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore + min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore +max_temperature_2WeeksBefore ",0.0711491945205014," max_windBearing_2WeeksBefore",0.0115913859676044," min_humidity_2WeeksBefore ",0.00937552604238819," min_PAR_2WeeksBefore ",0.00370797766987751," median_windSpeed_2WeeksBefore ",0.000319525758959374,"max_temperature_2WeeksBefore ",1.35895385491607e-05,0.0348398904070297,0.0349192911769347,0.0446393215184473,0.0711491945205014
"t8325","measurement~max_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore+ median_Photoperiod_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.172793549106394,"max_TidalHeight_2WeeksBefore ",0.0947554810769674," max_dewPoint_2WeeksBefore ",0.0814583285124614," min_humidity_2WeeksBefore",0.0269128408643308," median_Photoperiod_2WeeksBefore ",0.00555595860261989," median_TidalHeight_2WeeksBefore ",0.0053255844630108,0.147047630791391,0.147505412797025,0.159317061344693,0.172793549106394
"t8371","measurement~ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",0.257413292275497," min_temperature_2WeeksBefore ",0.213212849356394,"median_temperature_2WeeksBefore ",0.164223603276319," max_temperature_2WeeksBefore ",0.129452518337116," median_PAR_2WeeksBefore ",0.109895931250406," max_PAR_2WeeksBefore",0.0642285513387942,0.234400276963004,0.244846044142879,0.248313226149399,0.257413292275497
"t8372","measurement~ median_windBearing_2WeeksBefore+max_temperature_2WeeksBefore + max_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.119533902338249," median_windBearing_2WeeksBefore",0.0230659458206622,"max_temperature_2WeeksBefore ",0.00828233137811518," max_SST_2WeeksBefore ",0.00365246202494178," median_dewPoint_2WeeksBefore ",0.00332567491160578," median_windSpeed_2WeeksBefore ",0.000534129241881402,0.0309661709239132,0.0343824958851077,0.0879062355681276,0.119533902338249
"t8476","measurement~min_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore+ median_Photoperiod_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.137317591445915,"min_PAR_2WeeksBefore ",0.0148268724723443," max_TidalHeight_2WeeksBefore ",0.0135360519976621," max_dewPoint_2WeeksBefore",0.0104292251567856," median_Photoperiod_2WeeksBefore ",0.00684656658614673," min_TidalHeight_2WeeksBefore ",0.00296920152209143,0.0264133257107471,0.0687076451475042,0.0924573981275191,0.137317591445915
"t8486","measurement~ min_SST_2WeeksBefore + max_dewPoint_2WeeksBefore+ median_SST_2WeeksBefore +max_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.157074104334681," min_SST_2WeeksBefore ",0.0603822096248829," max_dewPoint_2WeeksBefore",0.0482795859768267," median_SST_2WeeksBefore ",0.0427875025951431,"max_PAR_2WeeksBefore ",0.000424577383140028," min_PAR_2WeeksBefore ",0.000221574989847272,0.0612065884196828,0.0690926361762853,0.111031778120824,0.157074104334681
"t8487","measurement~ min_PAR_2WeeksBefore +max_temperature_2WeeksBefore + min_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+ min_temperature_2WeeksBefore ",0.107673909495939," min_PAR_2WeeksBefore ",0.0319957313779458,"max_temperature_2WeeksBefore ",0.0311781554855433," min_humidity_2WeeksBefore ",0.0240433380628064," median_windBearing_2WeeksBefore",0.0234997812706618," min_temperature_2WeeksBefore ",0.0110885516216024,0.0393747186036422,0.0578288894277813,0.0856418520236045,0.107673909495939
"t8504","measurement~ min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore +max_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore+ median_dewPoint_2WeeksBefore ",0.350925492650025," min_TidalHeight_2WeeksBefore ",0.198968021556962," median_TidalHeight_2WeeksBefore ",0.0985202542786569,"max_PAR_2WeeksBefore ",0.0134776707953861," min_dewPoint_2WeeksBefore",0.00858632233414527," median_dewPoint_2WeeksBefore ",0.00129079537730439,0.223835978967368,0.268618611119901,0.268762788997238,0.350925492650025
"t8559","measurement~ median_humidity_2WeeksBefore+ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.266942805863678," median_humidity_2WeeksBefore",0.135936361539795," median_PAR_2WeeksBefore ",0.0289174915588341,"median_temperature_2WeeksBefore ",0.015396567309816," median_TidalHeight_2WeeksBefore ",0.0092891061146783," median_dewPoint_2WeeksBefore ",0.00014746767771555,0.146353659398951,0.174827907205125,0.193152806104902,0.266942805863677
"t8755","measurement~ median_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore +median_SST_2WeeksBefore ",0.0797878043829232," median_windSpeed_2WeeksBefore ",0.0325762419388617," median_windBearing_2WeeksBefore",0.0310692011812425," min_TidalHeight_2WeeksBefore ",0.0102816067273511," max_SST_2WeeksBefore ",0.00180458145805967,"median_SST_2WeeksBefore ",0.000100828982220212,0.0506380099916789,0.0635037856981485,0.0675101043354591,0.0797878043829231
"t8788","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t8796","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t883","measurement~ min_PAR_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + median_windBearing_2WeeksBefore",0.0649687703052309," min_PAR_2WeeksBefore ",0.0442771452809501," min_temperature_2WeeksBefore ",0.0142617456129148,"median_temperature_2WeeksBefore ",0.0129664721683373," median_SST_2WeeksBefore ",0.0124190656800343," median_windBearing_2WeeksBefore",0.000848940741131362,0.0444581685970062,0.0476240731690422,0.0603367409337612,0.0649687703052309
"t8950","measurement~ median_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore +min_SST_2WeeksBefore ",0.153410186508216," median_TidalHeight_2WeeksBefore ",0.0402695491912662," min_windBearing_2WeeksBefore",0.0299315168488819," max_humidity_2WeeksBefore ",0.01603703878382," max_windSpeed_2WeeksBefore ",0.011569928836584,"min_SST_2WeeksBefore ",0.00131825552813029,0.0862289216217165,0.0994025220088875,0.124095536317609,0.153410186508216
"t8952","measurement~ median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore +max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.0437175969309063," median_windBearing_2WeeksBefore ",0.0274870685071281," max_windBearing_2WeeksBefore",0.00867258378662036," min_humidity_2WeeksBefore ",0.00467461375247444,"max_PAR_2WeeksBefore ",0.00127759394720015," median_windSpeed_2WeeksBefore ",0.000355688712410354,0.0275845696518826,0.0327577721304209,0.0363601945592837,0.0437175969309062
"t8993","measurement~ max_windBearing_2WeeksBefore+min_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.154742778386989," max_windBearing_2WeeksBefore",0.084656360323636,"min_TidalHeight_2WeeksBefore ",0.0242593750199759," min_humidity_2WeeksBefore ",0.018316616786471," median_windSpeed_2WeeksBefore ",0.0178598013595708," median_TidalHeight_2WeeksBefore ",0.0174145515446089,0.0945773535077009,0.0945803825756672,0.114309589989659,0.154742778386989
"t9022","measurement~ min_SST_2WeeksBefore + max_PAR_2WeeksBefore + min_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+max_temperature_2WeeksBefore ",0.107897747883898," min_SST_2WeeksBefore ",0.0210574462352297," max_PAR_2WeeksBefore ",0.00383133185915183," min_PAR_2WeeksBefore ",0.00352601934928361," max_windBearing_2WeeksBefore",0.00255023347430387,"max_temperature_2WeeksBefore ",0.000182327498575295,0.0215228444154025,0.0599286245471544,0.0839898976631932,0.107897747883898
"t9036","measurement~median_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore + min_humidity_2WeeksBefore ",0.170700170510868,"median_humidity_2WeeksBefore ",0.0722857406999593," median_windSpeed_2WeeksBefore ",0.0521206082363887," median_windBearing_2WeeksBefore",0.0378868249151414," max_humidity_2WeeksBefore ",0.0101712723530512," min_humidity_2WeeksBefore ",0.00829841095998907,0.0793957570705328,0.14072046519097,0.140720510097085,0.170700170510868
"t9106","measurement~ min_PAR_2WeeksBefore + median_SST_2WeeksBefore + median_windSpeed_2WeeksBefore+max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.435087993267057," min_PAR_2WeeksBefore ",0.324888792500148," median_SST_2WeeksBefore ",0.142256411495337," median_windSpeed_2WeeksBefore",0.0911985975760235,"max_PAR_2WeeksBefore ",0.0189596258635434," median_TidalHeight_2WeeksBefore ",0.00200812933503406,0.332355955686531,0.378540662348641,0.387822537515434,0.435087993267057
"t9123","measurement~ median_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore+median_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore ",0.162310080403448," median_TidalHeight_2WeeksBefore ",0.0505963416591472," max_humidity_2WeeksBefore",0.0325173218118599,"median_PAR_2WeeksBefore ",0.00574447372413427," max_TidalHeight_2WeeksBefore ",0.00128175048903944," max_PAR_2WeeksBefore ",4.4211333365039e-05,0.0723042768900975,0.0888024148977798,0.130443581096629,0.162310080403448
"t9124","measurement~ median_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore + max_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore ",0.166302441600283," median_TidalHeight_2WeeksBefore ",0.0622344184875003,"median_PAR_2WeeksBefore ",0.0247139162617921," max_PAR_2WeeksBefore ",0.0157691434967728," max_windBearing_2WeeksBefore",0.00850903951685358," max_TidalHeight_2WeeksBefore ",0.0045041841387577,0.0878223774742686,0.0991915451165761,0.116734152339118,0.166302441600283
"t9148","measurement~ min_TidalHeight_2WeeksBefore + min_PAR_2WeeksBefore + median_PAR_2WeeksBefore +max_temperature_2WeeksBefore + median_windBearing_2WeeksBefore",0.126728429248128," min_TidalHeight_2WeeksBefore ",0.0398088238237495," min_PAR_2WeeksBefore ",0.0174128253462738," median_PAR_2WeeksBefore ",0.0134129241587729,"max_temperature_2WeeksBefore ",0.000183211691140371," median_windBearing_2WeeksBefore",8.73223423762584e-05,0.0582400647361477,0.0634383885327836,0.107430347493523,0.126728429248128
"t9150","measurement~ min_SST_2WeeksBefore + median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore+min_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.0472315400947048," min_SST_2WeeksBefore ",0.0177330140267185," median_SST_2WeeksBefore ",0.0120776928490238," max_TidalHeight_2WeeksBefore",0.00110170083500007,"min_PAR_2WeeksBefore ",0.000175481501883494," min_TidalHeight_2WeeksBefore ",3.70939222265453e-05,0.0192466826473587,0.0225761511019316,0.0423488965966026,0.0472315400947047
"t9156","measurement~ min_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_SST_2WeeksBefore + median_PAR_2WeeksBefore + median_windBearing_2WeeksBefore",0.167505947220013," min_PAR_2WeeksBefore ",0.120444547271636,"median_temperature_2WeeksBefore ",0.0652522701494417," max_SST_2WeeksBefore ",0.0466128792440738," median_PAR_2WeeksBefore ",0.0187735476874639," median_windBearing_2WeeksBefore",4.54382547677011e-05,0.121807723145837,0.133030592469099,0.149660697751286,0.167505947220013
