"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t8371","measurement~ max_dewPoint_2WeeksBefore+ max_SST_2WeeksBefore + min_SST_2WeeksBefore +max_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.461278712609145," max_dewPoint_2WeeksBefore",0.107501473185636," max_SST_2WeeksBefore ",0.0645241841281064," min_SST_2WeeksBefore ",0.0201645349466837,"max_PAR_2WeeksBefore ",0.00350002999395153," min_TidalHeight_2WeeksBefore ",0.00226060075824576,0.107840052568489,0.144324030707939,0.291945362876348,0.461278712609144
"t8372","measurement~ median_PAR_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.0709722005594689," median_PAR_2WeeksBefore ",0.0305337151167778," max_temperature_2WeeksBefore ",0.0304179707064709," max_PAR_2WeeksBefore",0.0218416582048315,"median_temperature_2WeeksBefore ",0.0133344902570258," min_temperature_2WeeksBefore ",0.0130617028284944,0.0343605614606064,0.0351123814706836,0.060455930985584,0.0709722005594689
"t8476","measurement~ median_Photoperiod_2WeeksBefore + median_windBearing_2WeeksBefore+max_temperature_2WeeksBefore + max_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.136681364974039," median_Photoperiod_2WeeksBefore ",0.0366393146526848," median_windBearing_2WeeksBefore",0.0354077913984487,"max_temperature_2WeeksBefore ",0.024610976955404," max_SST_2WeeksBefore ",0.0188692128965903," min_TidalHeight_2WeeksBefore ",0.0174568943987843,0.0944209462779085,0.0971600256448233,0.131457235468466,0.136681364974039
"t8486","measurement~ max_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + min_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore",0.0735156181276874," max_dewPoint_2WeeksBefore ",0.0447607240908334,"min_temperature_2WeeksBefore ",0.0434371296064418," min_PAR_2WeeksBefore ",0.0375540122507596," max_TidalHeight_2WeeksBefore ",0.0182360720713431," median_windBearing_2WeeksBefore",0.00024642592536569,0.0470143628259808,0.0488076578073339,0.0657685186646801,0.0735156181276875
"t8487","measurement~ median_windBearing_2WeeksBefore+ max_temperature_2WeeksBefore + min_SST_2WeeksBefore +median_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.0708336235027773," median_windBearing_2WeeksBefore",0.0420459928650716," max_temperature_2WeeksBefore ",0.00398303063312976," min_SST_2WeeksBefore ",0.000855965512317759,"median_temperature_2WeeksBefore ",0.000370302426740527," median_Photoperiod_2WeeksBefore ",6.27849368569806e-05,0.0442569687922562,0.0468946991209821,0.0681035592088929,0.0708336235027776
"t8504","measurement~ median_Photoperiod_2WeeksBefore +min_temperature_2WeeksBefore + min_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore",0.195593743797341," median_Photoperiod_2WeeksBefore ",0.165203504716122,"min_temperature_2WeeksBefore ",0.0536993518173437," min_PAR_2WeeksBefore ",0.0357817522801971," median_TidalHeight_2WeeksBefore ",0.0133178411458975," min_dewPoint_2WeeksBefore",0.00112812423784786,0.168140039268209,0.17237152638732,0.173231869759819,0.19559374379734
"t8559","measurement~ median_Photoperiod_2WeeksBefore +median_SST_2WeeksBefore + max_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore ",0.200180279962377," median_Photoperiod_2WeeksBefore ",0.158700927363367,"median_SST_2WeeksBefore ",0.0610899141770221," max_windBearing_2WeeksBefore ",0.0163939700604578," min_windBearing_2WeeksBefore",0.0073247659737313," min_TidalHeight_2WeeksBefore ",0.00293317712338324,0.158879688465531,0.159435476793673,0.164879516235791,0.200180279962377
"t8755","measurement~ max_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_SST_2WeeksBefore +median_SST_2WeeksBefore ",0.093679971616447," max_windSpeed_2WeeksBefore",0.0263195926368077," median_TidalHeight_2WeeksBefore ",0.0210980733289327," median_Photoperiod_2WeeksBefore ",0.00880761603581573," max_SST_2WeeksBefore ",0.00296823491308718,"median_SST_2WeeksBefore ",0.000326488715820362,0.0375653341572544,0.0472854372921571,0.0485143009597693,0.093679971616447
"t8788","measurement~ max_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore + min_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore",0.0346493072969467," max_dewPoint_2WeeksBefore ",0.00827594077788619," min_humidity_2WeeksBefore ",0.00693101591982638," min_PAR_2WeeksBefore ",0.0032013064558936,"median_temperature_2WeeksBefore ",0.0020729156004391," max_windSpeed_2WeeksBefore",0.00164416821455705,0.0132823028385714,0.0140344766409821,0.0328793575400337,0.0346493072969467
"t8796","measurement~ max_windBearing_2WeeksBefore+ max_PAR_2WeeksBefore +min_temperature_2WeeksBefore + max_SST_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.0657869252177471," max_windBearing_2WeeksBefore",0.0144419389821056," max_PAR_2WeeksBefore ",0.00711415721156291,"min_temperature_2WeeksBefore ",0.00191205239606467," max_SST_2WeeksBefore ",3.92307843434469e-05," median_Photoperiod_2WeeksBefore ",1.66716723917015e-05,0.027112004329618,0.0429690420368949,0.042989961840647,0.0657869252177471
"t883","measurement~ min_PAR_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore",0.0371763837749603," min_PAR_2WeeksBefore ",0.00963174707122257," min_temperature_2WeeksBefore ",0.00791817311914651,"median_temperature_2WeeksBefore ",0.00416519331917351," median_dewPoint_2WeeksBefore ",0.00384088303737835," max_windSpeed_2WeeksBefore",0.000343720156841496,0.0100530956838393,0.023131634949179,0.0300694385765693,0.0371763837749603
"t8950","measurement~median_PAR_2WeeksBefore + min_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore + median_windSpeed_2WeeksBefore",0.0571935347970821,"median_PAR_2WeeksBefore ",0.0152173281719502," min_SST_2WeeksBefore ",0.00745331646769153," min_TidalHeight_2WeeksBefore ",0.00302986555091908," max_SST_2WeeksBefore ",0.000177688150239936," median_windSpeed_2WeeksBefore",1.42105564090422e-05,0.0153748103710796,0.0220335736162355,0.0488455744982299,0.0571935347970822
"t8952","measurement~min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore + median_windBearing_2WeeksBefore",0.0431660420322555,"min_PAR_2WeeksBefore ",0.022434230597031," min_windSpeed_2WeeksBefore ",0.0200578225090263," median_TidalHeight_2WeeksBefore ",0.00398298406682037," max_SST_2WeeksBefore ",0.000586241705336493," median_windBearing_2WeeksBefore",0.000107398097494662,0.0278140090823214,0.0283743022476754,0.039227258422387,0.0431660420322558
"t8993","measurement~ min_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ median_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.0600520499777174," min_TidalHeight_2WeeksBefore ",0.0374355344297782,"max_temperature_2WeeksBefore ",0.0059453948304229," max_windBearing_2WeeksBefore",0.00450501490950169," median_PAR_2WeeksBefore ",9.2676818271122e-05," median_Photoperiod_2WeeksBefore ",4.59780873492333e-05,0.0388774983955719,0.0417565311063127,0.0476870971554648,0.0600520499777174
"t9022","measurement~ min_SST_2WeeksBefore + median_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_windBearing_2WeeksBefore",0.0336200419621152," min_SST_2WeeksBefore ",0.0184499807291622," median_dewPoint_2WeeksBefore ",0.0156311590770445,"median_temperature_2WeeksBefore ",0.00967986059672086," median_Photoperiod_2WeeksBefore ",0.00189276907458147," max_windBearing_2WeeksBefore",0.00051204919504169,0.0194341548323893,0.0253147451388989,0.0300580259974008,0.0336200419621152
"t9036","measurement~ median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore + max_dewPoint_2WeeksBefore +median_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore",0.0368462511499863," median_windSpeed_2WeeksBefore ",0.0198070855931895," max_windSpeed_2WeeksBefore ",0.00575435999630552," max_dewPoint_2WeeksBefore ",0.00214405923637682,"median_dewPoint_2WeeksBefore ",0.00100837725378919," min_windBearing_2WeeksBefore",0.000792294946025715,0.0209463083114646,0.0227059128246409,0.0244179266362083,0.0368462511499851
"t9106","measurement~min_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore ",0.284098857459904,"min_PAR_2WeeksBefore ",0.179585679579394," min_SST_2WeeksBefore ",0.143194672689381," median_windSpeed_2WeeksBefore ",0.0528220177093822," max_windSpeed_2WeeksBefore",0.0204543745169496," max_humidity_2WeeksBefore ",0.00325236748125667,0.182894550478184,0.198393669699244,0.219928162230744,0.284098857459904
"t9123","measurement~ median_PAR_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ min_temperature_2WeeksBefore ",0.0354006680308559," median_PAR_2WeeksBefore ",0.0142983810691777," max_temperature_2WeeksBefore ",0.00514249648934174,"median_temperature_2WeeksBefore ",0.00246714237242393," max_PAR_2WeeksBefore",0.000436647273561863," min_temperature_2WeeksBefore ",0.000241929544444726,0.0153799673436205,0.0259186110559381,0.0351105244514191,0.035400668030856
"t9124","measurement~ max_PAR_2WeeksBefore+ median_PAR_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.00443687888440603," max_PAR_2WeeksBefore",0.00159785133515463," median_PAR_2WeeksBefore ",0.000439984412012143," max_temperature_2WeeksBefore ",0.000402679948745877,"median_temperature_2WeeksBefore ",8.44406939794636e-05," min_temperature_2WeeksBefore ",2.38897521027458e-07,0.00179882797922287,0.00186580060202192,0.00309109879773833,0.00443687888440604
"t9148","measurement~ max_humidity_2WeeksBefore + max_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + median_windBearing_2WeeksBefore",0.104836443954243," max_humidity_2WeeksBefore ",0.0168336365385412," max_TidalHeight_2WeeksBefore ",0.0115829520406421,"max_temperature_2WeeksBefore ",0.00984238492674588," median_PAR_2WeeksBefore ",0.00491655751182883," median_windBearing_2WeeksBefore",0.000183058569607723,0.0222758262125953,0.0242716504966914,0.0731381296408926,0.104836443954243
"t9150","measurement~ min_humidity_2WeeksBefore +median_temperature_2WeeksBefore + min_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + median_SST_2WeeksBefore ",0.0292875894078304," min_humidity_2WeeksBefore ",0.0053363800013853,"median_temperature_2WeeksBefore ",0.00190177473243281," min_windBearing_2WeeksBefore",0.00101842202434872," min_TidalHeight_2WeeksBefore ",0.000756107767576532," median_SST_2WeeksBefore ",0.000521959537836615,0.00572753576390425,0.00859544270713856,0.0161485584891456,0.0292875894078305
"t9156","measurement~min_SST_2WeeksBefore + median_windSpeed_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore",0.253644413299,"min_SST_2WeeksBefore ",0.163828218393909," median_windSpeed_2WeeksBefore ",0.0308331233399123," median_Photoperiod_2WeeksBefore ",0.0196551252154028," max_humidity_2WeeksBefore ",0.0119921039067132," max_windSpeed_2WeeksBefore",0.00827456392402113,0.168305945571127,0.191005877095997,0.215199059240172,0.253644413299
"t9163","measurement~ max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore +min_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore",0.192639188721498," max_SST_2WeeksBefore ",0.07175255601926," max_dewPoint_2WeeksBefore ",0.0139616727449491,"min_PAR_2WeeksBefore ",0.00940213552592902," min_TidalHeight_2WeeksBefore ",9.45162512760562e-05," median_windSpeed_2WeeksBefore",8.60140838517168e-05,0.0995237543519201,0.162303209052218,0.178167552856252,0.192639188721498
"t9263","measurement~median_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore",0.116019039784397,"median_temperature_2WeeksBefore ",0.0652144957563501," median_SST_2WeeksBefore ",0.0649403192864134," min_windSpeed_2WeeksBefore ",0.0344343463729747," median_windBearing_2WeeksBefore ",0.0182809474980129," max_windBearing_2WeeksBefore",0.00673808570261916,0.0680581553612642,0.072481761599434,0.113111088264273,0.116019039784397
"t9279","measurement~ median_windBearing_2WeeksBefore+max_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore ",0.0757600965414044," median_windBearing_2WeeksBefore",0.0450435609670444,"max_TidalHeight_2WeeksBefore ",0.0180711170770928," max_windSpeed_2WeeksBefore ",0.014384517952705," median_Photoperiod_2WeeksBefore ",0.00795943840056686," min_windSpeed_2WeeksBefore ",0.00679770794047636,0.0517590139931121,0.0649002585023987,0.0713587214113237,0.0757600965414045
"t9303","measurement~min_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore + median_humidity_2WeeksBefore + min_humidity_2WeeksBefore ",0.145886988564747,"min_TidalHeight_2WeeksBefore ",0.0569900750749191," median_windSpeed_2WeeksBefore",0.0366158572325855," median_Photoperiod_2WeeksBefore ",0.00883898380086577," median_humidity_2WeeksBefore ",0.00125967154518359," min_humidity_2WeeksBefore ",0.000538983879442083,0.0914430277439514,0.118724155268679,0.124154543217661,0.145886988564747
"t9317","measurement~ min_SST_2WeeksBefore +max_PAR_2WeeksBefore + max_SST_2WeeksBefore + max_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore ",0.149835415816123," min_SST_2WeeksBefore ",0.0640196746586609,"max_PAR_2WeeksBefore ",0.0158418710837285," max_SST_2WeeksBefore ",0.0128654121567033," max_windBearing_2WeeksBefore",0.00812714506995755," max_humidity_2WeeksBefore ",0.00122650412247011,0.0643261240528204,0.0931909615164177,0.102954743620374,0.149835415816123
"t9591","measurement~ min_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_dewPoint_2WeeksBefore +min_SST_2WeeksBefore ",0.0852736110846055," min_windBearing_2WeeksBefore",0.0477688506553664," median_dewPoint_2WeeksBefore ",0.0366697921849134," median_Photoperiod_2WeeksBefore ",0.0228789012782186," max_dewPoint_2WeeksBefore ",0.0107085586694818,"min_SST_2WeeksBefore ",0.00558197878927456,0.0665610964707351,0.0733136291271137,0.0768044106152721,0.0852736110846054
"t9616","measurement~min_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + max_dewPoint_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.133343470151031,"min_TidalHeight_2WeeksBefore ",0.0659816454560236," median_windBearing_2WeeksBefore",0.0605027662029273," median_windSpeed_2WeeksBefore ",0.0148293443070817," max_dewPoint_2WeeksBefore ",0.0107961320150176," median_Photoperiod_2WeeksBefore ",0.00380450709509522,0.0949001006885457,0.0984894789959191,0.102644957007885,0.133343470151031
"t9645","measurement~max_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore + max_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.0498241941830004,"max_PAR_2WeeksBefore ",0.0281940737634885," min_windSpeed_2WeeksBefore",0.0227639824696259," median_Photoperiod_2WeeksBefore ",0.0175062274545427," max_SST_2WeeksBefore ",0.0133785402430115," median_TidalHeight_2WeeksBefore ",5.51158321244539e-05,0.0323844675812336,0.0364104800283836,0.0400885929628451,0.0498241941830002
"t9724","measurement~ median_windBearing_2WeeksBefore+ median_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.0888917624553375," median_windBearing_2WeeksBefore",0.0446230695390451," median_PAR_2WeeksBefore ",0.0171080435694898," max_dewPoint_2WeeksBefore ",0.00497512131016683,"median_temperature_2WeeksBefore ",0.000284531345129524," min_temperature_2WeeksBefore ",2.78932572734535e-05,0.0476344061820042,0.0476355184811985,0.0789809515217203,0.0888917624553376
"t9734","measurement~ median_windSpeed_2WeeksBefore + median_PAR_2WeeksBefore + min_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore ",0.109998102136808," median_windSpeed_2WeeksBefore ",0.0421074946489717," median_PAR_2WeeksBefore ",0.00435533235697872," min_temperature_2WeeksBefore ",0.000500067519181981," max_windSpeed_2WeeksBefore",2.45813546870382e-05,"median_temperature_2WeeksBefore ",1.67031202860384e-05,0.0469854918643559,0.0576463224719365,0.0871601642663652,0.109998102136808
"t9753","measurement~ min_windBearing_2WeeksBefore+ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + min_PAR_2WeeksBefore + min_temperature_2WeeksBefore ",0.0472657165945102," min_windBearing_2WeeksBefore",0.0380311751796215," median_PAR_2WeeksBefore ",0.00996415019339698,"median_temperature_2WeeksBefore ",0.0048156629174448," min_PAR_2WeeksBefore ",0.00272598889865244," min_temperature_2WeeksBefore ",0.000596435279980355,0.0383053408626907,0.0409781255498367,0.0423639266915601,0.0472657165945101
"t9774","measurement~ median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore + min_windBearing_2WeeksBefore+ min_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.0632814215530821," median_Photoperiod_2WeeksBefore ",0.0408000602707951,"median_temperature_2WeeksBefore ",0.02245084716345," min_windBearing_2WeeksBefore",0.0171618773923903," min_temperature_2WeeksBefore ",0.0125858905033288," median_windSpeed_2WeeksBefore ",1.44936465001429e-05,0.0410935984793064,0.0592053693844218,0.062208551998668,0.0632814215530783
"t986","measurement~ median_Photoperiod_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore +min_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore",0.192114533505644," median_Photoperiod_2WeeksBefore ",0.133552843894615," max_dewPoint_2WeeksBefore ",0.0982121053027307," min_windSpeed_2WeeksBefore ",0.0775411595955474,"min_TidalHeight_2WeeksBefore ",0.00238848057602918," median_windBearing_2WeeksBefore",1.62853329850499e-05,0.137407035157486,0.137476479693272,0.172029335750705,0.192114533505644
"t9956","measurement~ median_PAR_2WeeksBefore + min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ min_temperature_2WeeksBefore +max_temperature_2WeeksBefore ",0.0508900884930031," median_PAR_2WeeksBefore ",0.00777144703324078," min_PAR_2WeeksBefore ",0.00504238509132559," min_windSpeed_2WeeksBefore",0.00237591320741419," min_temperature_2WeeksBefore ",0.000746516834182301,"max_temperature_2WeeksBefore ",0.000344456613476546,0.0312344858586257,0.0329297439006543,0.0350440840806908,0.0508900884930031
